wall_time,step,value
1772830615.3265097,890,106053.0
1772830620.3087623,891,106135.0
1772830633.7252436,892,106366.0
1772830639.4292924,893,106452.0
1772830642.7031012,894,106503.0
1772830656.9958525,895,106752.0
1772830663.8393934,896,106858.0
1772830667.153457,897,106909.0
1772830670.7041872,898,106967.0
1772830676.7411335,899,107065.0
1772830681.9263625,900,107149.0
1772830692.582676,901,107333.0
1772830696.0374675,902,107384.0
1772830699.7980275,903,107444.0
1772830707.188417,904,107567.0
1772830718.4830081,905,107756.0
1772830719.5037284,906,107764.0
1772830740.4263377,907,108129.0
1772830745.5547466,908,108202.0
1772830748.5234149,909,108250.0
1772830755.7570784,910,108373.0
1772830759.2804708,911,108424.0
1772830759.8004372,912,108429.0
1772830762.8235357,913,108480.0
1772830775.3978863,914,108695.0
1772830777.1908529,915,108715.0
1772830782.7014115,916,108810.0
1772830789.991924,917,108930.0
1772830793.454407,918,108981.0
1772830799.6626701,919,109085.0
1772830801.319987,920,109108.0
1772830813.2835233,921,109317.0
1772830819.6698472,922,109416.0
1772830823.7024288,923,109479.0
1772830828.0543396,924,109549.0
1772830832.8578842,925,109629.0
1772830840.6487489,926,109761.0
1772830851.08417,927,109932.0
1772830877.2925243,928,110370.0
1772830947.6575704,929,110390.0
1772830956.4604032,930,110542.0
1772830959.8766198,931,110594.0
1772830963.02143,932,110645.0
1772830966.8310015,933,110707.0
1772830969.0688999,934,110741.0
1772830976.711841,935,110870.0
1772830980.190514,936,110921.0
1772830983.4072487,937,110975.0
1772830986.5094092,938,111026.0
1772831000.2624311,939,111262.0
1772831007.777236,940,111376.0
1772831018.0836172,941,111551.0
1772831020.3690946,942,111582.0
1772831024.3752491,943,111651.0
1772831029.3191216,944,111732.0
1772831036.55764,945,111850.0
1772831041.140567,946,111922.0
1772831047.437112,947,112029.0
1772831051.029477,948,112086.0
1772831065.4979758,949,112329.0
1772831092.718238,950,112785.0
1772831099.0773332,951,112862.0
1772831103.6766024,952,112939.0
1772831106.9063652,953,112990.0
1772831110.8073423,954,113054.0
1772831120.5266464,955,113218.0
1772831126.2975492,956,113304.0
1772831144.40289,957,113612.0
1772831149.2812366,958,113678.0
1772831159.8299162,959,113859.0
1772831163.317834,960,113910.0
1772831166.3988247,961,113961.0
1772831173.8456259,962,114087.0
1772831175.148317,963,114102.0
1772831178.2387125,964,114153.0
1772831188.587773,965,114326.0
1772831202.4812474,966,114558.0
1772831218.069876,967,114811.0
1772831227.0142581,968,114953.0
1772831234.4793026,969,115078.0
1772831311.461588,970,115182.0
1772831325.3464422,971,115416.0
1772831341.656467,972,115681.0
1772831347.1905785,973,115764.0
1772831358.383001,974,115954.0
1772831362.0317905,975,116003.0
1772831372.365207,976,116180.0
1772831378.7196114,977,116281.0
1772831384.534464,978,116376.0
1772831387.8318365,979,116427.0
1772831392.6971607,980,116507.0
1772831399.7560108,981,116623.0
1772831403.0204268,982,116674.0
1772831412.936095,983,116844.0
1772831422.3317516,984,116999.0
1772831445.5542727,985,117396.0
1772831447.7255995,986,117407.0
1772831452.2311666,987,117483.0
1772831465.640605,988,117708.0
1772831474.7576005,989,117854.0
1772831478.2896674,990,117905.0
1772831480.3516493,991,117936.0
1772831484.979326,992,118012.0
1772831488.2846475,993,118063.0
1772831496.4927683,994,118203.0
1772831503.3169248,995,118315.0
1772831506.1759872,996,118359.0
1772831510.6294787,997,118432.0
1772831514.4282527,998,118492.0
1772831517.6763904,999,118543.0
1772831524.043873,1000,118651.0
1772831527.2605846,1001,118702.0
1772831530.8465297,1002,118762.0
1772831538.3815072,1003,118890.0
1772831556.4061007,1004,119190.0
1772831562.7736864,1005,119286.0
1772831571.2066724,1006,119427.0
1772831573.9719684,1007,119465.0
1772831579.0365853,1008,119549.0
1772831584.9958327,1009,119648.0
1772831589.3150942,1010,119718.0
1772831592.6761115,1011,119773.0
1772831601.4722714,1012,119921.0
1772831605.3424149,1013,119975.0
1772831609.8123507,1014,120048.0
1772831700.1652195,1015,120289.0
1772831701.5392032,1016,120300.0
1772831706.3167324,1017,120382.0
1772831713.5804126,1018,120505.0
1772831719.7131922,1019,120604.0
1772831724.443014,1020,120678.0
1772831731.395426,1021,120792.0
1772831740.7997584,1022,120952.0
1772831744.1798189,1023,121003.0
1772831747.3207266,1024,121054.0
1772831757.9064336,1025,121232.0
1772831764.1860309,1026,121332.0
1772831769.4128315,1027,121419.0
1772831774.0022113,1028,121494.0
1772831783.0723877,1029,121646.0
1772831787.4218106,1030,121711.0
1772831795.252525,1031,121841.0
1772831797.6130102,1032,121875.0
1772831806.0224504,1033,122020.0
1772831812.9862452,1034,122128.0
1772831815.6726,1035,122166.0
1772831818.7959712,1036,122217.0
1772831821.8835835,1037,122268.0
1772831833.358083,1038,122467.0
1772831851.4607546,1039,122768.0
1772831855.3000598,1040,122819.0
1772831858.3881984,1041,122870.0
1772831863.1721964,1042,122951.0
1772831871.6879582,1043,123095.0
1772831875.2711048,1044,123148.0
1772831882.4365463,1045,123269.0
1772831886.8206642,1046,123340.0
1772831906.3687496,1047,123677.0
1772831910.5563686,1048,123728.0
1772831917.187844,1049,123842.0
1772831921.9584002,1050,123918.0
1772831925.9052136,1051,123982.0
1772831929.1563482,1052,124033.0
1772831933.946881,1053,124111.0
1772831938.3563695,1054,124181.0
1772831941.5491924,1055,124232.0
1772831949.0525942,1056,124360.0
1772831951.702876,1057,124399.0
1772831955.8885672,1058,124468.0
1772831960.0627162,1059,124534.0
1772831964.797856,1060,124610.0
1772831967.5971568,1061,124652.0
1772831969.8940032,1062,124689.0
1772831977.8850265,1063,124826.0
1772831979.34035,1064,124844.0
1772831981.7850528,1065,124884.0
1772831984.8914294,1066,124935.0
1772831985.267574,1067,124936.0
1772831994.6971724,1068,125099.0
1772832089.2064064,1069,125210.0
1772832091.6680107,1070,125247.0
1772832092.4008574,1071,125257.0
1772832108.448898,1072,125531.0
1772832112.3776855,1073,125579.0
1772832112.6791975,1074,125580.0
1772832118.6695192,1075,125681.0
1772832131.7249267,1076,125904.0
1772832136.0369852,1077,125966.0
1772832138.9119442,1078,126010.0
1772832143.4620085,1079,126084.0
1772832147.1993887,1080,126143.0
1772832155.3487659,1081,126282.0
1772832159.0547285,1082,126339.0
1772832162.9152963,1083,126402.0
1772832168.0095723,1084,126486.0
1772832173.0452268,1085,126566.0
1772832176.4086828,1086,126619.0
1772832179.583804,1087,126670.0
1772832195.4238434,1088,126942.0
1772832199.5525262,1089,126994.0
1772832204.3346457,1090,127072.0
1772832212.6934588,1091,127211.0
1772832221.2838733,1092,127356.0
1772832228.832678,1093,127481.0
1772832233.68877,1094,127557.0
1772832234.1194801,1095,127558.0
1772832235.5758421,1096,127582.0
1772832240.816729,1097,127671.0
1772832242.9873433,1098,127703.0
1772832243.932918,1099,127717.0
1772832246.9682848,1100,127768.0
1772832251.149192,1101,127838.0
1772832255.9316,1102,127918.0
1772832259.2083666,1103,127969.0
1772832270.0945704,1104,128154.0
1772832275.687225,1105,128241.0
1772832289.8363242,1106,128482.0
1772832312.3145375,1107,128855.0
1772832316.3399749,1108,128906.0
1772832324.5726318,1109,129041.0
1772832334.020197,1110,129196.0
1772832345.9085274,1111,129397.0
1772832361.7718654,1112,129659.0
1772832363.7317023,1113,129680.0
1772832376.775936,1114,129906.0
1772832377.7238426,1115,129907.0
1772832381.9656117,1116,129979.0
1772832390.070404,1117,130114.0
1772832536.6348255,1118,130120.0
1772832543.3352733,1119,130236.0
1772832550.6933463,1120,130358.0
1772832562.9441674,1121,130563.0
1772832568.03088,1122,130635.0
1772832571.1899617,1123,130686.0
1772832574.272425,1124,130737.0
1772832584.677902,1125,130914.0
1772832588.4077878,1126,130966.0
1772832594.0625033,1127,131059.0
1772832598.0046782,1128,131118.0
1772832607.1508496,1129,131273.0
1772832613.7398307,1130,131380.0
1772832626.0435362,1131,131587.0
1772832633.3239017,1132,131702.0
1772832634.7511792,1133,131721.0
1772832638.957951,1134,131793.0
1772832641.7098484,1135,131835.0
1772832641.9636848,1136,131836.0
1772832649.3052933,1137,131963.0
1772832657.530197,1138,132095.0
1772832661.1564765,1139,132150.0
1772832674.7568457,1140,132382.0
1772832680.4346442,1141,132463.0
1772832688.886171,1142,132603.0
1772832698.3076284,1143,132760.0
1772832703.1908112,1144,132837.0
1772832708.811953,1145,132928.0
1772832712.2179742,1146,132979.0
1772832716.7496874,1147,133052.0
1772832717.1660726,1148,133053.0
1772832721.3904617,1149,133125.0
1772832737.535062,1150,133403.0
1772832739.993646,1151,133424.0
1772832745.765089,1152,133521.0
1772832752.6402364,1153,133634.0
1772832765.0945468,1154,133847.0
1772832768.614547,1155,133890.0
1772832771.4159813,1156,133934.0
1772832780.853731,1157,134092.0
1772832785.5737963,1158,134165.0
1772832793.30991,1159,134295.0
1772832796.4035945,1160,134342.0
1772832801.0385637,1161,134418.0
1772832805.5429523,1162,134490.0
1772832814.5157495,1163,134641.0
1772832834.1421797,1164,134972.0
1772832844.7801278,1165,135131.0
1772832907.3329043,1166,135182.0
1772832923.9436445,1167,135465.0
1772832937.8561702,1168,135687.0
1772832943.0162437,1169,135766.0
1772832946.2345679,1170,135817.0
1772832948.3573036,1171,135849.0
1772832959.747875,1172,136043.0
1772832978.1271572,1173,136356.0
1772832987.368166,1174,136495.0
1772832996.132083,1175,136640.0
1772833007.0339773,1176,136826.0
1772833010.9351242,1177,136882.0
1772833011.2434528,1178,136883.0
1772833014.6262062,1179,136941.0
1772833026.8149338,1180,137146.0
1772833029.4786944,1181,137180.0
1772833030.3296041,1182,137192.0
1772833041.3648295,1183,137379.0
1772833042.2534034,1184,137380.0
1772833042.3815591,1185,137381.0
1772833046.613066,1186,137452.0
1772833051.9030356,1187,137537.0
1772833057.1657336,1188,137623.0
1772833074.4307125,1189,137916.0
1772833080.061662,1190,137993.0
1772833084.8465075,1191,138072.0
1772833085.188729,1192,138073.0
1772833088.8865228,1193,138136.0
1772833095.025258,1194,138238.0
1772833098.5277498,1195,138289.0
1772833101.9982355,1196,138344.0
1772833114.811903,1197,138564.0
1772833121.934872,1198,138677.0
1772833122.3902185,1199,138678.0
1772833124.4855282,1200,138714.0
1772833125.109434,1201,138722.0
1772833129.2221415,1202,138791.0
1772833129.662514,1203,138793.0
1772833140.172863,1204,138974.0
1772833140.8459246,1205,138975.0
1772833146.754914,1206,139077.0
1772833149.969909,1207,139128.0
1772833156.3208497,1208,139236.0
1772833164.1098917,1209,139361.0
1772833171.19918,1210,139474.0
1772833174.5098727,1211,139525.0
1772833180.6759493,1212,139628.0
1772833187.1101413,1213,139732.0
1772833194.1672733,1214,139845.0
1772833201.892681,1215,139969.0
1772833212.7498608,1216,140151.0
1772833290.0917811,1217,140361.0
1772833296.46779,1218,140462.0
1772833300.0926216,1219,140520.0
1772833313.729024,1220,140753.0
1772833316.9351935,1221,140791.0
1772833319.995017,1222,140840.0
1772833320.9244843,1223,140853.0
1772833325.3158495,1224,140929.0
1772833330.0027533,1225,141007.0
1772833333.191417,1226,141058.0
1772833345.2523718,1227,141264.0
1772833349.8998876,1228,141331.0
1772833353.8911388,1229,141397.0
1772833357.6776855,1230,141460.0
1772833380.5976558,1231,141849.0
1772833388.6205637,1232,141968.0
1772833400.328334,1233,142158.0
1772833410.564945,1234,142322.0
1772833416.4008265,1235,142415.0
1772833419.692901,1236,142466.0
1772833423.9727244,1237,142537.0
1772833429.7582662,1238,142631.0
1772833430.8019962,1239,142642.0
1772833434.820577,1240,142709.0
1772833445.2211266,1241,142886.0
1772833446.4598405,1242,142898.0
1772833457.6788614,1243,143092.0
1772833461.254719,1244,143141.0
1772833463.5991552,1245,143177.0
1772833465.998792,1246,143215.0
1772833467.6613579,1247,143240.0
1772833470.7537992,1248,143291.0
1772833482.4130168,1249,143491.0
1772833492.301784,1250,143653.0
1772833510.648612,1251,143960.0
1772833515.214818,1252,144024.0
1772833519.7166712,1253,144096.0
1772833527.936524,1254,144232.0
1772833536.646252,1255,144376.0
1772833542.9572074,1256,144477.0
1772833546.2889457,1257,144528.0
1772833550.8485167,1258,144601.0
1772833556.9092925,1259,144700.0
1772833559.7112367,1260,144741.0
1772833561.8920546,1261,144775.0
1772833570.432471,1262,144920.0
1772833578.9967551,1263,145062.0
1772833718.3955417,1264,145101.0
1772833729.774474,1265,145296.0
1772833735.8719084,1266,145388.0
1772833741.6462653,1267,145483.0
1772833744.8601644,1268,145534.0
1772833747.138791,1269,145571.0
1772833750.1970434,1270,145622.0
1772833753.7733405,1271,145680.0
1772833757.9770606,1272,145749.0
1772833761.2731626,1273,145800.0
1772833776.8370495,1274,146067.0
1772833782.1916554,1275,146146.0
1772833793.4480007,1276,146335.0
1772833800.4464047,1277,146444.0
1772833803.7404513,1278,146495.0
1772833814.6148794,1279,146681.0
1772833822.0453384,1280,146797.0
1772833823.0207813,1281,146805.0
1772833826.920013,1282,146869.0
1772833827.8584247,1283,146880.0
1772833836.3326886,1284,147026.0
1772833842.9915233,1285,147134.0
1772833866.065028,1286,147525.0
1772833869.623952,1287,147568.0
1772833869.8684144,1288,147569.0
1772833877.837798,1289,147707.0
1772833887.8899746,1290,147875.0
1772833891.3128963,1291,147926.0
1772833895.8219886,1292,148001.0
1772833899.716738,1293,148065.0
1772833904.3427718,1294,148142.0
1772833914.8099048,1295,148317.0
1772833915.5606847,1296,148318.0
1772833915.6873927,1297,148319.0
1772833927.9593303,1298,148534.0
1772833948.4946284,1299,148878.0
1772833965.5982893,1300,149160.0
1772833968.7646825,1301,149194.0
1772833973.8066616,1302,149276.0
1772833979.2515655,1303,149363.0
1772833982.2847667,1304,149411.0
1772833987.314315,1305,149497.0
1772833990.5273829,1306,149548.0
1772833993.6816654,1307,149599.0
1772833996.915818,1308,149651.0
1772834008.8134248,1309,149853.0
1772834013.5723503,1310,149926.0
1772834025.551165,1311,150131.0
1772834170.1863694,1312,150193.0
1772834171.868729,1313,150218.0
1772834174.9028056,1314,150269.0
1772834176.2207692,1315,150287.0
1772834194.7343938,1316,150602.0
1772834195.7562797,1317,150603.0
1772834203.0547984,1318,150729.0
1772834209.774166,1319,150837.0
1772834227.4620814,1320,151133.0
1772834231.4161968,1321,151186.0
1772834241.6447875,1322,151360.0
1772834253.6306374,1323,151556.0
1772834259.9897125,1324,151657.0
1772834271.4135585,1325,151846.0
1772834280.9782119,1326,151995.0
1772834287.5306144,1327,152100.0
1772834293.1821766,1328,152193.0
1772834297.4968076,1329,152264.0
1772834303.0212,1330,152353.0
1772834311.844159,1331,152497.0
1772834321.4532893,1332,152655.0
1772834324.9633017,1333,152707.0
1772834329.4217134,1334,152778.0
1772834337.43553,1335,152910.0
1772834342.4355066,1336,152989.0
1772834347.5517194,1337,153074.0
1772834353.1271725,1338,153166.0
1772834359.3818753,1339,153269.0
1772834361.936173,1340,153306.0
1772834374.0698783,1341,153511.0
1772834387.7335556,1342,153736.0
1772834393.1215394,1343,153812.0
1772834406.5083308,1344,154039.0
1772834407.7170553,1345,154048.0
1772834423.3263001,1346,154313.0
1772834425.549985,1347,154331.0
1772834430.35973,1348,154411.0
1772834440.9415984,1349,154589.0
1772834444.1093192,1350,154634.0
1772834456.8131087,1351,154847.0
1772834469.2624264,1352,155048.0
1772834558.1487162,1353,155123.0
1772834558.7669072,1354,155129.0
1772834561.767094,1355,155180.0
1772834564.9145567,1356,155231.0
1772834583.1957629,1357,155542.0
1772834591.430405,1358,155671.0
1772834595.9180698,1359,155743.0
1772834599.226331,1360,155794.0
1772834601.9089684,1361,155835.0
1772834603.2008312,1362,155854.0
1772834618.4379213,1363,156118.0
1772834623.9362507,1364,156199.0
1772834628.8844795,1365,156278.0
1772834637.2622242,1366,156415.0
1772834647.1929748,1367,156577.0
1772834656.2085404,1368,156723.0
1772834660.2712338,1369,156782.0
1772834661.2849507,1370,156794.0
1772834667.1043081,1371,156894.0
1772834673.829628,1372,157003.0
1772834677.1254652,1373,157054.0
1772834688.269171,1374,157242.0
1772834690.5340414,1375,157268.0
1772834705.1009002,1376,157517.0
1772834710.821092,1377,157606.0
1772834715.7018178,1378,157687.0
1772834719.4873116,1379,157746.0
1772834720.0065124,1380,157750.0
1772834751.2842758,1381,158288.0
1772834764.092903,1382,158472.0
1772834769.5664651,1383,158558.0
1772834772.839274,1384,158609.0
1772834776.8576732,1385,158676.0
1772834780.5378637,1386,158734.0
1772834791.6129189,1387,158919.0
1772834796.8445768,1388,159000.0
1772834797.1998436,1389,159001.0
1772834797.8383126,1390,159011.0
1772834800.87869,1391,159062.0
1772834831.9741204,1392,159595.0
1772834839.855341,1393,159703.0
1772834847.296246,1394,159823.0
1772834855.0154595,1395,159949.0
1772834858.3748229,1396,160000.0
1772834966.5758524,1397,160019.0
1772834969.6220596,1398,160070.0
1772834974.4773757,1399,160150.0
1772834981.3268106,1400,160266.0
1772834987.9747708,1401,160374.0
1772834995.3137434,1402,160492.0
1772834997.9380493,1403,160529.0
1772835003.1810162,1404,160617.0
1772835006.4292336,1405,160668.0
1772835009.5845196,1406,160719.0
1772835017.511485,1407,160854.0
1772835022.8638756,1408,160937.0
1772835026.2502859,1409,160988.0
1772835033.691171,1410,161110.0
1772835038.4689007,1411,161186.0
1772835045.0316007,1412,161296.0
1772835049.4255543,1413,161363.0
1772835054.678433,1414,161448.0
1772835061.9407728,1415,161569.0
1772835069.2514067,1416,161691.0
1772835072.6074703,1417,161742.0
1772835083.241899,1418,161923.0
1772835089.062609,1419,162009.0
1772835093.8219888,1420,162085.0
1772835101.0309658,1421,162205.0
1772835107.4921465,1422,162311.0
1772835107.9904292,1423,162312.0
1772835124.0240688,1424,162587.0
1772835132.8536031,1425,162726.0
1772835133.575549,1426,162731.0
1772835136.9114046,1427,162788.0
1772835143.470913,1428,162897.0
1772835150.3303604,1429,163009.0
1772835161.3974876,1430,163197.0
1772835165.4964046,1431,163259.0
1772835174.262249,1432,163404.0
1772835177.637876,1433,163451.0
1772835182.366317,1434,163531.0
1772835193.3431263,1435,163717.0
1772835197.65494,1436,163780.0
1772835202.7661436,1437,163863.0
1772835211.2398806,1438,164003.0
