wall_time,step,value
1772013988.2381318,2126,304995.0
1772013997.7322168,2127,305151.0
1772014060.5236442,2128,305190.0
1772014066.4346461,2129,305285.0
1772014069.9382153,2130,305336.0
1772014082.6693885,2131,305549.0
1772014086.949285,2132,305610.0
1772014103.7713861,2133,305892.0
1772014121.0183785,2134,306160.0
1772014142.6330397,2135,306516.0
1772014147.238246,2136,306567.0
1772014157.7426035,2137,306740.0
1772014164.386894,2138,306839.0
1772014184.56876,2139,307173.0
1772014191.9403074,2140,307271.0
1772014206.911266,2141,307529.0
1772014210.9718347,2142,307580.0
1772014222.0833569,2143,307764.0
1772014228.2576191,2144,307852.0
1772014239.4645844,2145,308035.0
1772014247.730112,2146,308164.0
1772014251.0339077,2147,308210.0
1772014256.613456,2148,308305.0
1772014258.2955418,2149,308328.0
1772014294.8429632,2150,308952.0
1772014310.894332,2151,309183.0
1772014317.8578458,2152,309281.0
1772014344.9316776,2153,309733.0
1772014347.396508,2154,309739.0
1772014360.427218,2155,309955.0
1772014383.1718524,2156,310312.0
1772014521.5238283,2157,310397.0
1772014546.938181,2158,310823.0
1772014548.9982042,2159,310824.0
1772014552.290623,2160,310879.0
1772014559.2125995,2161,310991.0
1772014582.018904,2162,311373.0
1772014599.41822,2163,311638.0
1772014606.847475,2164,311745.0
1772014621.0209055,2165,311976.0
1772014622.3968155,2166,311977.0
1772014625.1648326,2167,312021.0
1772014665.4013736,2168,312707.0
1772014683.7482724,2169,312973.0
1772014701.275109,2170,313249.0
1772014711.9691045,2171,313413.0
1772014732.2899384,2172,313757.0
1772014741.702078,2173,313892.0
1772014765.9117434,2174,314291.0
1772014770.918211,2175,314342.0
1772014783.1535785,2176,314549.0
1772014812.516903,2177,315024.0
1772014923.2263806,2178,315101.0
1772014930.70535,2179,315222.0
1772014950.5852418,2180,315545.0
1772014960.3446827,2181,315684.0
1772014970.1795394,2182,315836.0
1772014988.4211545,2183,316131.0
1772015007.3588386,2184,316428.0
1772015029.1143234,2185,316779.0
1772015045.2205155,2186,317025.0
1772015051.9706454,2187,317121.0
1772015052.4834826,2188,317122.0
1772015068.071045,2189,317387.0
1772015075.9603636,2190,317502.0
1772015080.773962,2191,317574.0
1772015097.4468315,2192,317859.0
1772015111.7984707,2193,318093.0
1772015124.612312,2194,318294.0
1772015126.3093643,2195,318306.0
1772015138.3720756,2196,318507.0
1772015168.375345,2197,319023.0
1772015175.4336777,2198,319111.0
1772015178.9683766,2199,319162.0
1772015186.639558,2200,319288.0
1772015191.04435,2201,319354.0
1772015205.9944344,2202,319608.0
1772015215.7938852,2203,319753.0
1772015225.6259685,2204,319911.0
1772015238.568178,2205,320125.0
1772015353.5053573,2206,320133.0
1772015371.2115152,2207,320434.0
1772015384.340142,2208,320632.0
1772015390.38671,2209,320718.0
1772015403.811995,2210,320933.0
1772015407.7790186,2211,320984.0
1772015413.8182173,2212,321080.0
1772015419.7786582,2213,321175.0
1772015420.26212,2214,321176.0
1772015457.921819,2215,321824.0
1772015468.5074873,2216,321959.0
1772015472.9674497,2217,322026.0
1772015486.7879903,2218,322258.0
1772015500.5159855,2219,322470.0
1772015518.587335,2220,322762.0
1772015520.0679705,2221,322763.0
1772015524.6579232,2222,322839.0
1772015549.1285028,2223,323250.0
1772015569.3157527,2224,323564.0
1772015579.1639616,2225,323709.0
1772015583.5957725,2226,323773.0
1772015587.8154101,2227,323839.0
1772015588.1998458,2228,323840.0
1772015588.323252,2229,323841.0
1772015593.1560018,2230,323925.0
1772015597.8019514,2231,323998.0
1772015621.235906,2232,324391.0
1772015635.2349517,2233,324599.0
1772015644.9762661,2234,324750.0
1772015661.2979515,2235,325013.0
1772015763.238594,2236,325041.0
1772015765.3678594,2237,325076.0
1772015770.8810825,2238,325169.0
1772015778.6133742,2239,325297.0
1772015780.022953,2240,325313.0
1772015783.9729714,2241,325377.0
1772015787.274205,2242,325428.0
1772015795.4165747,2243,325563.0
1772015814.1795712,2244,325875.0
1772015818.5244517,2245,325924.0
1772015829.7646794,2246,326105.0
1772015837.6716201,2247,326229.0
1772015846.0666869,2248,326364.0
1772015857.9883797,2249,326547.0
1772015865.4124653,2250,326659.0
1772015869.2248414,2251,326713.0
1772015880.2675169,2252,326894.0
1772015886.4719748,2253,326983.0
1772015902.6184947,2254,327251.0
1772015911.4597023,2255,327380.0
1772015940.2815661,2256,327865.0
1772015958.5553567,2257,328144.0
1772015963.3617752,2258,328208.0
1772015965.880314,2259,328245.0
1772015992.2834985,2260,328687.0
1772016003.0120604,2261,328833.0
1772016005.9604504,2262,328871.0
1772016015.2023292,2263,329022.0
1772016022.1501303,2264,329129.0
1772016029.7218277,2265,329252.0
1772016040.4994466,2266,329427.0
1772016059.4585183,2267,329732.0
1772016093.3330996,2268,330293.0
1772016179.333476,2269,330834.0
1772016187.0668964,2270,330923.0
1772016199.1806192,2271,331123.0
1772016216.557129,2272,331412.0
1772016220.5762591,2273,331463.0
1772016224.0263116,2274,331516.0
1772016230.468057,2275,331623.0
1772016239.4839547,2276,331762.0
1772016246.2733757,2277,331867.0
1772016249.6913972,2278,331918.0
1772016250.0247593,2279,331919.0
1772016263.594403,2280,332147.0
1772016270.8731372,2281,332251.0
1772016286.3411007,2282,332508.0
1772016290.7462342,2283,332565.0
1772016297.567851,2284,332679.0
1772016300.9917307,2285,332730.0
1772016313.0183537,2286,332931.0
1772016319.2102277,2287,333020.0
1772016325.7624295,2288,333124.0
1772016331.610714,2289,333217.0
1772016339.5762393,2290,333346.0
1772016349.1567307,2291,333496.0
1772016367.7179236,2292,333801.0
1772016370.3704786,2293,333822.0
1772016380.2182322,2294,333992.0
1772016382.2757041,2295,334015.0
1772016392.694049,2296,334184.0
1772016409.2756953,2297,334449.0
1772016428.7695854,2298,334757.0
1772016454.8203366,2299,335157.0
1772016547.0790734,2300,335345.0
1772016549.6415427,2301,335373.0
1772016552.9307086,2302,335424.0
1772016566.78406,2303,335665.0
1772016599.4280715,2304,336223.0
1772016605.9253774,2305,336297.0
1772016624.0687346,2306,336599.0
1772016642.5950856,2307,336874.0
1772016670.5313056,2308,337322.0
1772016680.284605,2309,337455.0
1772016680.9681349,2310,337456.0
1772016687.8584561,2311,337572.0
1772016691.5030272,2312,337625.0
1772016701.3981538,2313,337782.0
1772016717.25915,2314,338033.0
1772016721.7621603,2315,338088.0
1772016728.0371466,2316,338191.0
1772016739.5883737,2317,338376.0
1772016745.9794865,2318,338471.0
1772016751.0890288,2319,338553.0
1772016759.0472257,2320,338686.0
1772016768.0337908,2321,338827.0
1772016776.4787908,2322,338964.0
1772016779.9947708,2323,339015.0
1772016783.9682171,2324,339078.0
1772016787.168476,2325,339129.0
1772016787.4903831,2326,339130.0
1772016796.532914,2327,339285.0
1772016797.2211504,2328,339286.0
1772016799.6742082,2329,339327.0
1772016801.0630612,2330,339346.0
1772016807.3685775,2331,339450.0
1772016821.5800037,2332,339684.0
1772016829.475549,2333,339795.0
1772016844.8646114,2334,340050.0
1772016934.4268281,2335,340066.0
1772016940.85942,2336,340175.0
1772016946.1799486,2337,340257.0
1772016954.179241,2338,340385.0
1772016965.1536953,2339,340561.0
1772016981.0477657,2340,340828.0
1772016989.1671138,2341,340943.0
1772017003.108041,2342,341170.0
1772017008.5793467,2343,341250.0
1772017015.6102386,2344,341365.0
1772017029.0323203,2345,341593.0
1772017034.8871284,2346,341676.0
1772017035.7459319,2347,341684.0
1772017042.5311985,2348,341797.0
1772017050.367185,2349,341921.0
1772017068.586392,2350,342219.0
1772017070.0526397,2351,342220.0
1772017071.9787912,2352,342252.0
1772017075.0898874,2353,342303.0
1772017081.4348154,2354,342405.0
1772017081.9294446,2355,342406.0
1772017089.8638165,2356,342544.0
1772017090.5431838,2357,342545.0
1772017093.595539,2358,342596.0
1772017114.7945185,2359,342951.0
1772017124.073823,2360,343081.0
1772017133.0884902,2361,343224.0
1772017133.8003652,2362,343225.0
1772017147.671936,2363,343468.0
1772017158.8492274,2364,343640.0
1772017162.6285083,2365,343690.0
1772017163.7506402,2366,343704.0
1772017172.5442493,2367,343857.0
1772017174.1304388,2368,343874.0
1772017180.1929286,2369,343974.0
1772017183.7772818,2370,344025.0
1772017188.044189,2371,344093.0
1772017196.277876,2372,344226.0
1772017207.5708716,2373,344411.0
1772017218.3225026,2374,344578.0
1772017237.3714914,2375,344889.0
1772017243.0099976,2376,344962.0
1772017248.8272297,2377,345051.0
1772017295.2584295,2378,345229.0
1772017298.9449935,2379,345280.0
1772017299.5559564,2380,345286.0
1772017303.483037,2381,345352.0
1772017303.8857934,2382,345353.0
1772017315.0746675,2383,345542.0
1772017319.930918,2384,345610.0
1772017322.3460057,2385,345645.0
1772017338.8730567,2386,345934.0
1772017340.1615334,2387,345935.0
1772017346.011062,2388,346033.0
1772017349.4756455,2389,346083.0
1772017360.208011,2390,346260.0
1772017366.4998534,2391,346352.0
1772017374.048941,2392,346474.0
1772017374.7005148,2393,346475.0
1772017382.579607,2394,346607.0
1772017383.5868573,2395,346614.0
1772017392.9941072,2396,346773.0
1772017393.8299267,2397,346774.0
1772017396.9328134,2398,346828.0
1772017403.8198044,2399,346945.0
1772017416.6010199,2400,347159.0
1772017424.9319656,2401,347286.0
1772017425.5724287,2402,347287.0
1772017430.323252,2403,347366.0
1772017446.8229473,2404,347643.0
1772017453.631743,2405,347739.0
1772017488.9064372,2406,348336.0
1772017502.9076912,2407,348531.0
1772017521.2328558,2408,348828.0
1772017524.42859,2409,348857.0
1772017548.7399049,2410,349245.0
1772017562.0749521,2411,349439.0
1772017564.3885086,2412,349462.0
1772017586.7883155,2413,349820.0
1772017591.3359725,2414,349868.0
1772017592.9644072,2415,349890.0
1772017601.155205,2416,350021.0
1772017644.7728786,2417,350066.0
1772017662.8114946,2418,350354.0
1772017674.0845714,2419,350514.0
1772017683.1470673,2420,350646.0
1772017689.5999322,2421,350742.0
1772017706.1423426,2422,351001.0
1772017713.702309,2423,351105.0
1772017726.211596,2424,351305.0
1772017734.376829,2425,351422.0
1772017761.2194479,2426,351853.0
1772017783.746576,2427,352196.0
1772017790.1168578,2428,352274.0
1772017790.5965207,2429,352275.0
1772017798.3388264,2430,352398.0
1772017809.2101624,2431,352564.0
1772017819.843912,2432,352727.0
1772017820.7125628,2433,352728.0
1772017820.838722,2434,352729.0
1772017838.2120347,2435,353003.0
1772017857.8117065,2436,353294.0
1772017862.7933278,2437,353351.0
1772017863.1484296,2438,353352.0
1772017866.3277705,2439,353403.0
1772017867.1398149,2440,353411.0
1772017877.7867558,2441,353586.0
1772017882.3080916,2442,353643.0
1772017888.0032125,2443,353732.0
1772017897.7316852,2444,353884.0
1772017917.7454967,2445,354204.0
1772017931.9116344,2446,354411.0
1772017942.2748637,2447,354571.0
1772017960.4505625,2448,354867.0
1772017961.9250507,2449,354868.0
1772017968.315649,2450,354973.0
1772017979.2207508,2451,355146.0
1772018061.842765,2452,355247.0
1772018086.0277252,2453,355648.0
1772018103.9700997,2454,355921.0
1772018112.283234,2455,356036.0
1772018125.7324612,2456,356253.0
1772018136.362574,2457,356417.0
1772018151.3959987,2458,356659.0
1772018157.6365576,2459,356746.0
1772018158.200345,2460,356748.0
1772018162.6116745,2461,356820.0
1772018173.9241335,2462,357006.0
1772018178.2741492,2463,357066.0
1772018199.8185542,2464,357428.0
1772018213.8516417,2465,357636.0
1772018225.2741861,2466,357809.0
1772018240.1868916,2467,358046.0
1772018269.9707286,2468,358537.0
1772018277.6174784,2469,358628.0
1772018280.8494673,2470,358673.0
1772018281.1570914,2471,358674.0
1772018298.120353,2472,358962.0
1772018304.5705678,2473,359048.0
1772018308.7782521,2474,359112.0
1772018312.122234,2475,359163.0
1772018336.4820068,2476,359577.0
1772018338.3810842,2477,359578.0
1772018344.2162116,2478,359678.0
1772018352.3058422,2479,359809.0
1772018370.8200579,2480,360117.0
1772018454.4373,2481,360223.0
1772018461.2197828,2482,360331.0
1772018469.9218848,2483,360473.0
1772018475.6747563,2484,360558.0
1772018483.0963495,2485,360678.0
1772018494.1161902,2486,360857.0
1772018497.5720644,2487,360901.0
1772018523.9354696,2488,361340.0
1772018534.41287,2489,361481.0
1772018542.8100467,2490,361613.0
1772018564.7523067,2491,361981.0
1772018569.3837435,2492,362032.0
1772018588.0592723,2493,362348.0
1772018597.4532123,2494,362480.0
1772018598.5147295,2495,362486.0
1772018611.5558722,2496,362708.0
1772018635.4021754,2497,363090.0
1772018641.2845745,2498,363159.0
1772018644.6702118,2499,363210.0
1772018660.930514,2500,363478.0
1772018669.8570566,2501,363606.0
1772018670.5748296,2502,363607.0
1772018670.6979287,2503,363608.0
1772018675.8756213,2504,363692.0
1772018687.5149763,2505,363879.0
1772018688.6758564,2506,363882.0
1772018693.098109,2507,363956.0
1772018695.714691,2508,363994.0
1772018702.3548648,2509,364104.0
1772018703.5457218,2510,364115.0
1772018722.119291,2511,364429.0
1772018729.3707664,2512,364530.0
1772018732.1335416,2513,364570.0
1772018733.6266682,2514,364591.0
1772018759.148389,2515,365024.0
1772018818.4907386,2516,365138.0
1772018825.4126601,2517,365245.0
1772018836.70669,2518,365423.0
1772018848.617977,2519,365611.0
1772018858.0825372,2520,365754.0
1772018873.548677,2521,365997.0
1772018877.9242678,2522,366048.0
1772018880.8988862,2523,366092.0
1772018906.8399255,2524,366530.0
1772018916.586696,2525,366660.0
1772018920.5643532,2526,366714.0
1772018930.4188035,2527,366879.0
1772018936.3619215,2528,366966.0
1772018939.346137,2529,367009.0
1772018950.0489507,2530,367186.0
1772018955.062655,2531,367257.0
1772018962.4682443,2532,367374.0
1772018965.5916648,2533,367417.0
1772019009.4877965,2534,368156.0
1772019021.9223723,2535,368317.0
1772019033.635676,2536,368504.0
1772019041.9596171,2537,368628.0
1772019053.2241297,2538,368808.0
1772019061.9624388,2539,368942.0
1772019065.563207,2540,368993.0
1772019073.334749,2541,369119.0
1772019087.585981,2542,369347.0
1772019105.3165865,2543,369632.0
1772019120.1960914,2544,369858.0
1772019128.3262866,2545,369977.0
1772019135.8088722,2546,370095.0
1772019172.303671,2547,370104.0
1772019181.0996785,2548,370250.0
1772019184.8590689,2549,370301.0
1772019185.818088,2550,370313.0
1772019187.0035896,2551,370331.0
1772019196.2400396,2552,370484.0
1772019202.8532538,2553,370583.0
1772019206.819779,2554,370639.0
1772019209.029912,2555,370669.0
1772019214.9816782,2556,370763.0
1772019220.9679294,2557,370854.0
1772019240.6351595,2558,371175.0
1772019262.3503304,2559,371519.0
1772019269.5079217,2560,371610.0
1772019275.4616313,2561,371702.0
1772019281.763351,2562,371799.0
1772019301.4760988,2563,372127.0
1772019306.9049158,2564,372193.0
1772019322.569154,2565,372451.0
1772019336.3850749,2566,372660.0
1772019337.4147987,2567,372661.0
1772019345.3164432,2568,372791.0
1772019349.3635745,2569,372848.0
1772019355.009632,2570,372939.0
1772019369.4992337,2571,373176.0
1772019370.854579,2572,373177.0
1772019382.6273224,2573,373375.0
1772019392.667616,2574,373528.0
1772019398.691801,2575,373616.0
1772019401.755474,2576,373659.0
1772019405.490968,2577,373716.0
1772019419.8922725,2578,373951.0
1772019431.171992,2579,374116.0
1772019449.5714552,2580,374418.0
1772019465.1608741,2581,374654.0
1772019473.902793,2582,374783.0
1772019477.666259,2583,374834.0
1772019490.6097527,2584,375045.0
1772019528.114058,2585,375102.0
1772019538.851152,2586,375278.0
1772019545.6694329,2587,375368.0
1772019546.2778032,2588,375369.0
1772019560.5747194,2589,375609.0
1772019566.3370745,2590,375684.0
1772019572.7777233,2591,375786.0
1772019583.5794125,2592,375959.0
1772019599.8769307,2593,376211.0
1772019607.9504054,2594,376324.0
1772019608.5158784,2595,376325.0
1772019609.3048637,2596,376337.0
1772019619.1374762,2597,376498.0
1772019621.641408,2598,376528.0
1772019625.4953136,2599,376589.0
1772019627.334933,2600,376615.0
1772019637.2590535,2601,376779.0
1772019638.1280894,2602,376780.0
1772019641.2193985,2603,376831.0
1772019646.883492,2604,376919.0
1772019653.1888616,2605,377017.0
1772019668.6137197,2606,377264.0
1772019686.65804,2607,377550.0
1772019693.923819,2608,377648.0
1772019702.755594,2609,377785.0
1772019709.4319627,2610,377886.0
1772019728.2497,2611,378200.0
1772019733.2336338,2612,378258.0
1772019745.15534,2613,378453.0
1772019766.9459996,2614,378803.0
1772019775.185312,2615,378910.0
1772019780.7380712,2616,378994.0
1772019786.3847485,2617,379081.0
1772019793.9251482,2618,379200.0
1772019799.5616844,2619,379286.0
1772019814.6923351,2620,379536.0
1772019825.3390028,2621,379693.0
1772019837.8287008,2622,379891.0
1772019852.5784266,2623,380124.0
1772019879.5218234,2624,380125.0
1772019896.2638357,2625,380409.0
1772019908.0505674,2626,380582.0
1772019919.769493,2627,380765.0
1772019928.475454,2628,380900.0
1772019935.0667071,2629,381001.0
1772019960.0272357,2630,381418.0
1772019974.0844324,2631,381619.0
1772019982.1236637,2632,381736.0
1772020027.1955767,2633,382498.0
1772020047.0889363,2634,382770.0
1772020053.794559,2635,382861.0
1772020068.8022678,2636,383108.0
1772020072.5384514,2637,383150.0
1772020079.8172834,2638,383271.0
1772020103.6836317,2639,383658.0
1772020114.6814766,2640,383808.0
1772020127.587393,2641,384010.0
1772020128.7714486,2642,384011.0
1772020140.4461389,2643,384206.0
1772020156.8576148,2644,384471.0
1772020167.191189,2645,384621.0
1772020174.78652,2646,384737.0
1772020185.1149566,2647,384901.0
1772020190.4690683,2648,384975.0
1772020191.0741272,2649,384978.0
1772020191.2059677,2650,384979.0
1772020191.331906,2651,384980.0
1772020207.5541804,2652,385252.0
1772020328.9121332,2653,385445.0
1772020332.0574968,2654,385481.0
1772020336.7001579,2655,385553.0
1772020343.1016629,2656,385653.0
1772020355.7476056,2657,385852.0
1772020365.9068394,2658,386007.0
1772020370.2433522,2659,386067.0
1772020378.5224683,2660,386200.0
1772020387.1070313,2661,386333.0
1772020404.330221,2662,386611.0
1772020408.866478,2663,386662.0
1772020413.8603299,2664,386741.0
1772020429.9876864,2665,387002.0
1772020438.9843996,2666,387132.0
1772020469.266975,2667,387639.0
1772020481.1257713,2668,387800.0
1772020486.2796366,2669,387875.0
1772020491.0549448,2670,387949.0
1772020496.3617883,2671,388031.0
1772020502.8204484,2672,388131.0
1772020508.5996196,2673,388217.0
1772020520.0673442,2674,388400.0
1772020522.4593499,2675,388423.0
1772020538.7236693,2676,388688.0
1772020551.749685,2677,388879.0
1772020569.344812,2678,389162.0
1772020580.6213567,2679,389326.0
1772020591.7717338,2680,389497.0
1772020602.0240984,2681,389651.0
1772020605.8927834,2682,389701.0
1772020616.4306574,2683,389872.0
1772020629.784352,2684,390085.0
1772020717.6039877,2685,390260.0
1772020723.939259,2686,390350.0
1772020724.4592857,2687,390351.0
1772020733.4418466,2688,390502.0
1772020739.0113044,2689,390581.0
1772020741.570965,2690,390617.0
1772020751.8440459,2691,390785.0
1772020771.832383,2692,391103.0
1772020773.858952,2693,391110.0
1772020780.0473077,2694,391211.0
1772020786.2267942,2695,391307.0
1772020786.7614162,2696,391308.0
1772020790.828764,2697,391375.0
1772020791.2377715,2698,391376.0
1772020791.8817394,2699,391386.0
1772020799.0413637,2700,391503.0
1772020816.8114727,2701,391788.0
1772020828.3463116,2702,391960.0
1772020833.927011,2703,392039.0
1772020848.3633535,2704,392277.0
1772020852.5469773,2705,392328.0
1772020864.3891196,2706,392522.0
1772020868.979033,2707,392585.0
1772020885.0422583,2708,392851.0
1772020890.59488,2709,392919.0
1772020899.7539775,2710,393068.0
1772020916.4815764,2711,393340.0
1772020917.8319793,2712,393341.0
1772020922.7874568,2713,393426.0
1772020924.1020055,2714,393441.0
1772020929.2857738,2715,393524.0
1772020945.9466794,2716,393793.0
1772020950.5973575,2717,393846.0
1772020969.1236663,2718,394156.0
1772020973.1289923,2719,394194.0
1772020992.6207728,2720,394508.0
1772021003.7687898,2721,394665.0
1772021007.6814575,2722,394716.0
1772021010.8507757,2723,394764.0
1772021023.908158,2724,394982.0
1772021040.1655843,2725,395236.0
1772021084.205731,2726,395346.0
1772021091.4813683,2727,395461.0
1772021095.0989842,2728,395512.0
1772021095.4357693,2729,395513.0
1772021107.1392314,2730,395709.0
1772021116.6986735,2731,395853.0
1772021135.0443566,2732,396147.0
1772021155.2992005,2733,396458.0
1772021160.610023,2734,396517.0
1772021167.354662,2735,396626.0
1772021177.770221,2736,396791.0
1772021183.3607764,2737,396870.0
1772021193.5481899,2738,397032.0
1772021220.862863,2739,397470.0
1772021227.5692792,2740,397547.0
1772021231.0432649,2741,397598.0
1772021235.6742759,2742,397670.0
1772021252.7281842,2743,397954.0
1772021258.7554889,2744,398033.0
1772021264.3575673,2745,398120.0
1772021264.9232707,2746,398121.0
1772021283.5928252,2747,398438.0
1772021289.4427438,2748,398509.0
1772021292.8814702,2749,398560.0
1772021303.8768678,2750,398740.0
1772021330.2661452,2751,399169.0
1772021342.1308286,2752,399333.0
1772021348.0669765,2753,399419.0
1772021366.2122781,2754,399709.0
1772021373.2115612,2755,399799.0
1772021381.6702282,2756,399934.0
1772021387.60171,2757,400020.0
1772021441.2093203,2758,400071.0
1772021460.5814269,2759,400394.0
1772021470.7537043,2760,400540.0
1772021478.5645747,2761,400657.0
1772021486.243703,2762,400774.0
1772021502.0523674,2763,401022.0
1772021515.1627896,2764,401212.0
1772021519.3264637,2765,401263.0
1772021535.8672051,2766,401526.0
1772021558.5051124,2767,401870.0
1772021572.4199493,2768,402074.0
1772021576.2285929,2769,402118.0
1772021579.4936893,2770,402167.0
1772021583.52623,2771,402227.0
1772021598.7516408,2772,402478.0
1772021621.7858694,2773,402850.0
1772021628.3267834,2774,402929.0
1772021647.8717475,2775,403248.0
1772021666.6279957,2776,403538.0
1772021671.5950682,2777,403597.0
1772021675.0502248,2778,403652.0
1772021687.0565064,2779,403857.0
1772021706.4672952,2780,404166.0
1772021713.5087252,2781,404259.0
1772021718.1930351,2782,404331.0
1772021731.1416152,2783,404539.0
1772021753.1280894,2784,404894.0
1772021757.7876382,2785,404945.0
1772021776.4837708,2786,405250.0
1772021841.6065884,2787,405251.0
1772021842.4894745,2788,405265.0
1772021852.260008,2789,405419.0
1772021893.6388829,2790,406066.0
1772021914.7239547,2791,406354.0
1772021930.543138,2792,406590.0
1772021945.849352,2793,406829.0
1772021955.268128,2794,406955.0
1772021959.972042,2795,407015.0
1772021964.6033897,2796,407086.0
1772021967.066137,2797,407121.0
1772021967.6524253,2798,407127.0
1772021973.543394,2799,407224.0
1772021980.6772726,2800,407340.0
1772021991.2044253,2801,407501.0
1772021997.1878178,2802,407586.0
1772022009.2209725,2803,407780.0
1772022015.9405549,2804,407876.0
1772022021.7306752,2805,407965.0
1772022024.2602131,2806,407999.0
1772022027.3368592,2807,408048.0
1772022034.551099,2808,408167.0
1772022035.2734873,2809,408168.0
1772022038.3423533,2810,408219.0
1772022039.3758554,2811,408231.0
1772022045.8601243,2812,408336.0
1772022049.4903004,2813,408387.0
1772022053.0283349,2814,408442.0
1772022059.2348602,2815,408545.0
1772022063.236104,2816,408604.0
1772022076.8337317,2817,408826.0
1772022080.4422617,2818,408869.0
1772022096.3884764,2819,409137.0
1772022100.186311,2820,409179.0
1772022109.4263017,2821,409332.0
1772022132.0600896,2822,409704.0
1772022141.5700166,2823,409831.0
1772022145.5728784,2824,409886.0
1772022154.9054093,2825,410035.0
1772022231.1172998,2826,410107.0
1772022237.072058,2827,410202.0
1772022239.9951541,2828,410244.0
1772022243.2098694,2829,410296.0
1772022246.6008785,2830,410347.0
1772022273.6314697,2831,410800.0
1772022280.6793935,2832,410882.0
1772022283.4759517,2833,410921.0
1772022289.2515595,2834,411014.0
1772022310.640894,2835,411371.0
1772022318.3856957,2836,411477.0
1772022322.672835,2837,411542.0
1772022327.596656,2838,411619.0
1772022339.777594,2839,411815.0
1772022343.7785733,2840,411866.0
1772022349.9560087,2841,411965.0
1772022354.9531655,2842,412039.0
1772022368.1370044,2843,412255.0
1772022379.274848,2844,412425.0
1772022393.1520438,2845,412654.0
1772022395.5946338,2846,412677.0
1772022399.3008504,2847,412736.0
1772022402.7149835,2848,412787.0
1772022418.330099,2849,413046.0
1772022422.8522537,2850,413100.0
1772022428.0254002,2851,413181.0
1772022444.607828,2852,413451.0
1772022458.937799,2853,413668.0
1772022463.1086588,2854,413719.0
1772022468.0188138,2855,413795.0
1772022472.2219732,2856,413857.0
1772022474.802829,2857,413895.0
1772022479.031516,2858,413965.0
1772022483.4739168,2859,414036.0
1772022490.4993312,2860,414148.0
1772022491.1072404,2861,414149.0
1772022499.4567583,2862,414294.0
1772022513.4572337,2863,414521.0
1772022524.73854,2864,414698.0
1772022534.780304,2865,414852.0
1772022538.5391924,2866,414903.0
1772022561.85827,2867,415296.0
1772022691.7793043,2868,415657.0
1772022704.9952633,2869,415850.0
1772022710.0816257,2870,415916.0
1772022721.2543907,2871,416103.0
1772022723.9064913,2872,416134.0
1772022739.1637428,2873,416395.0
1772022743.386979,2874,416446.0
1772022748.0271277,2875,416520.0
1772022752.0913825,2876,416582.0
1772022758.1801229,2877,416680.0
1772022774.4330313,2878,416953.0
1772022787.9501262,2879,417165.0
1772022795.4098775,2880,417276.0
1772022817.058773,2881,417643.0
1772022821.444824,2882,417688.0
1772022830.4610808,2883,417837.0
1772022845.382508,2884,418081.0
1772022850.1071177,2885,418142.0
1772022857.4590912,2886,418264.0
1772022861.128323,2887,418315.0
1772022864.3943462,2888,418366.0
1772022887.0430276,2889,418751.0
1772022903.0661478,2890,418993.0
1772022904.260464,2891,418994.0
1772022907.2586434,2892,419045.0
1772022917.6909254,2893,419220.0
1772022925.3779373,2894,419337.0
1772022925.98852,2895,419338.0
1772022928.9594812,2896,419389.0
1772022934.6884856,2897,419486.0
1772022938.6817462,2898,419547.0
1772022942.4137003,2899,419606.0
1772022953.1134787,2900,419783.0
1772022958.150058,2901,419852.0
1772022984.7707992,2902,420300.0
1772023045.9544945,2903,420390.0
1772023049.328309,2904,420441.0
1772023071.120325,2905,420806.0
1772023078.639234,2906,420910.0
1772023108.3776639,2907,421406.0
1772023116.8149261,2908,421506.0
1772023121.586492,2909,421578.0
1772023141.0517828,2910,421904.0
1772023146.4037788,2911,421967.0
1772023147.2269201,2912,421975.0
1772023163.5947216,2913,422249.0
1772023168.4828005,2914,422309.0
1772023174.1919143,2915,422404.0
1772023177.8303955,2916,422458.0
1772023181.7773423,2917,422519.0
1772023188.7165217,2918,422635.0
1772023196.390561,2919,422756.0
1772023197.0636017,2920,422757.0
1772023206.8513274,2921,422923.0
1772023211.459415,2922,422986.0
1772023214.811108,2923,423037.0
1772023225.2231395,2924,423208.0
1772023226.3378603,2925,423212.0
1772023229.4106216,2926,423263.0
1772023237.3551106,2927,423390.0
1772023246.0789444,2928,423525.0
1772023246.8205087,2929,423526.0
1772023249.1237235,2930,423562.0
1772023264.251859,2931,423815.0
1772023268.451598,2932,423866.0
1772023274.0274596,2933,423955.0
1772023286.1163316,2934,424152.0
1772023289.935104,2935,424203.0
1772023299.2675943,2936,424359.0
1772023301.3937035,2937,424384.0
1772023309.923028,2938,424525.0
1772023327.9451323,2939,424821.0
1772023355.8737276,2940,425275.0
1772023395.4271684,2941,425310.0
1772023399.4095824,2942,425374.0
1772023401.43209,2943,425402.0
1772023413.7443578,2944,425606.0
1772023426.8525112,2945,425809.0
1772023432.7955015,2946,425890.0
1772023451.265313,2947,426201.0
1772023456.8840606,2948,426273.0
1772023464.099806,2949,426385.0
1772023479.948233,2950,426648.0
1772023492.731099,2951,426841.0
1772023505.078439,2952,427034.0
1772023514.2665155,2953,427175.0
1772023531.870011,2954,427464.0
1772023533.412467,2955,427465.0
1772023540.2501,2956,427582.0
1772023543.8749332,2957,427633.0
1772023544.2275476,2958,427634.0
1772023549.4672134,2959,427719.0
1772023553.0334482,2960,427770.0
