wall_time,step,value
1771998209.3169951,806,-160.6729278564453
1771998215.3051693,807,-133.66773986816406
1771998221.6378622,808,-48.34825897216797
1771998234.7254355,809,-171.002685546875
1771998252.6129255,810,-230.52447509765625
1771998265.4126832,811,-191.86000061035156
1771998269.572632,812,82.43697357177734
1771998336.3897903,813,-115.02792358398438
1771998336.6221452,814,-100.0
1771998348.0360005,815,-159.12989807128906
1771998354.851144,816,-151.21141052246094
1771998358.4362411,817,-117.46538543701172
1771998384.8024826,818,-264.64697265625
1771998395.5893502,819,-181.103271484375
1771998402.3713548,820,-129.5059051513672
1771998434.4362543,821,-246.62075805664062
1771998449.476574,822,-172.65431213378906
1771998453.8959975,823,-25.652963638305664
1771998454.2540915,824,-100.0
1771998455.6850674,825,-108.91499328613281
1771998457.3483026,826,-110.36328125
1771998461.6678724,827,-20.76653289794922
1771998476.098607,828,-89.28021240234375
1771998486.5655363,829,-159.75228881835938
1771998489.8613358,830,-124.5600814819336
1771998495.971822,831,-156.62432861328125
1771998497.6396208,832,-114.31189727783203
1771998514.2437224,833,-202.95741271972656
1771998515.7804239,834,-100.93074798583984
1771998523.5884733,835,-55.84307098388672
1771998533.1588266,836,-146.7787322998047
1771998538.371546,837,-130.68896484375
