wall_time,step,value
1772782740.9669988,1417,100.90707397460938
1772782744.2181509,1418,107.54378509521484
1772782754.649799,1419,111.41915130615234
1772782755.6261728,1420,105.8420181274414
1772782761.3301916,1421,103.32575988769531
1772782764.7257555,1422,108.66819763183594
1772782765.3833964,1423,100.86166381835938
1772782778.1377065,1424,111.4616928100586
1772782782.9285872,1425,116.48111724853516
1772782796.273658,1426,117.07527160644531
1772782804.169201,1427,105.07502746582031
1772782807.2773612,1428,108.56889343261719
1772782831.720812,1429,107.275146484375
1772782846.598655,1430,107.42505645751953
1772782849.8618095,1431,103.88741302490234
1772782859.4559824,1432,106.37874603271484
1772782870.4414427,1433,107.5868911743164
1772782886.390908,1434,114.72358703613281
1772782889.7197363,1435,103.01117706298828
1772782899.4622247,1436,112.85553741455078
1772782907.6777577,1437,103.24919891357422
1772782914.6830728,1438,105.15599060058594
1772782917.9085584,1439,102.5147476196289
1772782920.5324202,1440,103.44957733154297
1772782920.7241235,1441,89.07063293457031
1772782927.0150678,1442,107.9009017944336
1772782932.7402048,1443,103.62578582763672
1772782937.7638555,1444,105.63213348388672
1772782941.2054555,1445,108.58988952636719
1772782941.3362398,1446,103.97151947021484
1772782942.4863958,1447,104.80702209472656
1772782957.477221,1448,107.61865234375
1772782964.5740376,1449,113.39790344238281
1772782973.6416745,1450,107.17110443115234
1772782976.8189077,1451,103.94544219970703
1772782985.134772,1452,106.30069732666016
1772782990.5136895,1453,105.46002197265625
1772782997.4957092,1454,109.40389251708984
1772783000.9863355,1455,100.40190124511719
1772783005.2028728,1456,103.87091064453125
1772783008.3438916,1457,107.89349365234375
1772783008.4689448,1458,95.60406494140625
1772783020.4555435,1459,109.92916870117188
1772783127.5284903,1460,111.61701202392578
1772783128.9925942,1461,104.44963836669922
1772783132.991346,1462,104.15969848632812
1772783133.1112738,1463,84.23040008544922
1772783133.2364943,1464,85.87781524658203
1772783136.609675,1465,109.18545532226562
1772783142.1820507,1466,105.41486358642578
1772783144.5035696,1467,107.1627197265625
1772783150.239376,1468,107.47445678710938
1772783157.5424068,1469,113.33956146240234
1772783157.7909427,1470,96.57622528076172
1772783165.9925063,1471,107.64403533935547
1772783169.5991313,1472,113.22832489013672
1772783173.047123,1473,108.40376281738281
1772783174.8443673,1474,104.59488677978516
1772783180.3665001,1475,107.21766662597656
1772783187.250607,1476,106.67857360839844
1772783191.273023,1477,108.34976959228516
1772783192.77674,1478,99.53472137451172
1772783195.9094286,1479,112.26532745361328
1772783199.0588863,1480,106.17845153808594
1772783219.3360305,1481,108.64100646972656
1772783222.4896228,1482,104.33177947998047
1772783224.2492967,1483,107.6542739868164
1772783228.0965822,1484,106.7516098022461
1772783231.591125,1485,105.24674224853516
1772783231.7200215,1486,86.97000122070312
1772783234.8449254,1487,102.8336181640625
1772783245.817321,1488,112.97792053222656
1772783249.1217587,1489,103.9850845336914
1772783252.7256424,1490,104.66036987304688
1772783262.9153447,1491,112.98670959472656
1772783269.1471713,1492,109.07499694824219
1772783288.7405326,1493,104.46990966796875
1772783288.8667128,1494,91.3194580078125
1772783292.5034947,1495,110.95484924316406
1772783295.6449585,1496,108.44891357421875
1772783300.445091,1497,109.2951431274414
1772783305.1906078,1498,114.61898803710938
1772783309.6969006,1499,113.60124206542969
1772783312.8274477,1500,109.89205169677734
1772783314.4390717,1501,104.87934112548828
1772783320.820693,1502,113.88556671142578
1772783327.085553,1503,106.49169921875
1772783336.73671,1504,103.0992660522461
1772783350.6570566,1505,110.22222137451172
1772783364.8062694,1506,113.5600814819336
1772783371.1846573,1507,112.14820098876953
1772783375.519129,1508,108.48694610595703
1772783383.6439562,1509,103.73873901367188
1772783389.0817928,1510,105.8359603881836
1772783390.6902273,1511,106.0539321899414
1772783402.769405,1512,108.62849426269531
1772783407.709177,1513,111.92131042480469
1772783408.8850706,1514,109.10678100585938
1772783413.140377,1515,105.09541320800781
1772783423.1169186,1516,103.42500305175781
1772783580.7618713,1517,112.01689147949219
1772783586.9068496,1518,109.486083984375
1772783587.033482,1519,85.50473022460938
1772783601.3348715,1520,106.32579803466797
1772783610.005043,1521,102.47894287109375
1772783615.3234189,1522,112.853759765625
1772783622.2660146,1523,111.15669250488281
1772783627.4752624,1524,111.03325653076172
1772783640.0280879,1525,107.09893798828125
1772783643.186572,1526,103.55413818359375
1772783646.4032745,1527,101.795654296875
1772783649.4042957,1528,108.0512466430664
1772783659.1567705,1529,103.63520812988281
1772783662.4697309,1530,107.2933349609375
1772783671.195032,1531,102.18498229980469
1772783680.7979255,1532,110.90192413330078
1772783693.2454681,1533,110.54024505615234
1772783696.552199,1534,111.28224182128906
1772783704.6682105,1535,105.31149291992188
1772783708.2858548,1536,106.25296783447266
1772783710.5470605,1537,105.85618591308594
1772783714.0295877,1538,102.77057647705078
1772783725.1581378,1539,105.61575317382812
1772783730.019459,1540,105.53192901611328
1772783730.1441221,1541,82.0875015258789
1772783734.9365387,1542,102.96770477294922
1772783753.2500517,1543,109.57762145996094
1772783759.368636,1544,106.16743469238281
1772783766.6250362,1545,108.1529312133789
1772783772.3660388,1546,106.55829620361328
1772783777.224624,1547,105.7241439819336
1772783780.4616692,1548,107.34049987792969
1772783786.6763484,1549,104.7475814819336
1772783792.8599195,1550,105.75804138183594
1772783798.271773,1551,103.27657318115234
1772783800.0893164,1552,103.5691909790039
1772783803.4586065,1553,110.95218658447266
1772783807.381127,1554,104.7217788696289
1772783819.450711,1555,106.76321411132812
1772783830.6762712,1556,106.01095581054688
1772783835.383837,1557,101.91934204101562
1772783838.6011672,1558,105.11495208740234
1772783843.7151206,1559,101.90504455566406
1772783851.05426,1560,106.29552459716797
1772783862.75986,1561,105.82833862304688
1772783868.5766203,1562,104.49174499511719
1772783880.9496005,1563,105.12029266357422
1772783953.6335135,1564,105.5028305053711
1772783958.559689,1565,109.79332733154297
1772783967.0103936,1566,100.62967681884766
1772783974.0901408,1567,103.77049255371094
1772783974.886737,1568,100.48839569091797
1772783984.7960908,1569,109.39122772216797
1772783990.2425332,1570,104.3271713256836
1772783997.3753564,1571,106.32628631591797
1772783997.6257296,1572,95.10240173339844
1772784006.78589,1573,113.67083740234375
1772784006.9111526,1574,86.13787841796875
1772784017.9707327,1575,110.85276794433594
1772784024.9811683,1576,105.70986938476562
1772784031.027943,1577,105.64781188964844
1772784036.9210215,1578,111.78929138183594
1772784040.9463906,1579,104.98882293701172
1772784051.86274,1580,105.90839385986328
1772784052.366465,1581,88.18133544921875
1772784055.588841,1582,104.07533264160156
1772784058.7467082,1583,108.48583984375
1772784075.970674,1584,109.86613464355469
1772784083.2287912,1585,105.9250717163086
1772784086.9123583,1586,104.93222045898438
1772784090.184716,1587,102.73921203613281
1772784103.8102207,1588,104.72651672363281
1772784108.8851361,1589,103.26332092285156
1772784115.8710957,1590,104.06571960449219
1772784141.21252,1591,105.70397186279297
1772784144.510234,1592,101.61331176757812
1772784149.902173,1593,102.02633666992188
1772784153.0455568,1594,99.29224395751953
1772784158.1442661,1595,103.00064849853516
1772784161.277219,1596,99.55870056152344
1772784168.7935598,1597,100.96258544921875
1772784172.161353,1598,106.7066421508789
1772784178.8783126,1599,104.28524780273438
1772784183.3594182,1600,99.27699279785156
1772784186.654471,1601,102.21044921875
1772784193.9840891,1602,110.50572204589844
1772784211.0389187,1603,106.17242431640625
1772784218.7083864,1604,104.42604064941406
1772784222.291236,1605,108.24588012695312
1772784226.2855723,1606,101.35462188720703
1772784235.844029,1607,104.32820892333984
1772784238.906374,1608,104.67431640625
1772784242.2103631,1609,104.86312866210938
1772784253.966256,1610,110.54289245605469
1772784295.3276496,1611,93.4374008178711
1772784295.579848,1612,90.9942855834961
1772784309.444457,1613,109.235595703125
1772784318.085929,1614,101.2970962524414
1772784321.2232292,1615,98.68054962158203
1772784325.939841,1616,105.70822143554688
1772784329.0570168,1617,93.44979858398438
1772784332.7315078,1618,111.24791717529297
1772784337.0320833,1619,99.74015045166016
1772784347.394141,1620,101.12494659423828
1772784354.812118,1621,101.2212905883789
1772784354.97359,1622,103.19596862792969
1772784358.7137198,1623,103.52729797363281
1772784364.1300414,1624,101.79329681396484
1772784367.5841389,1625,97.73973846435547
1772784375.2302697,1626,102.5168228149414
1772784378.3082254,1627,101.22563934326172
1772784391.0149927,1628,107.60734558105469
1772784397.28062,1629,109.44755554199219
1772784405.7352011,1630,107.50748443603516
1772784420.6343102,1631,101.93123626708984
1772784426.8077915,1632,113.9578857421875
1772784429.9145012,1633,100.72806549072266
1772784435.2941802,1634,107.65062713623047
1772784438.3906028,1635,101.35868835449219
1772784451.4148543,1636,103.99202728271484
1772784455.5404084,1637,109.68333435058594
1772784461.3775373,1638,113.59329223632812
1772784464.7553644,1639,104.22569274902344
1772784470.2265658,1640,109.5906982421875
1772784482.8679547,1641,105.46772003173828
1772784486.8019726,1642,102.94562530517578
1772784492.4259024,1643,104.22541046142578
1772784498.1341236,1644,100.06285095214844
1772784501.2291272,1645,99.898681640625
1772784509.9547307,1646,103.38190460205078
1772784535.7605922,1647,104.72093200683594
1772784541.4666924,1648,108.57951354980469
1772784547.9527555,1649,103.5213851928711
1772784551.1963525,1650,105.9499740600586
1772784554.9840112,1651,109.52376556396484
1772784565.5759199,1652,111.11592102050781
1772784574.7337854,1653,109.53349304199219
1772784576.338953,1654,98.0446548461914
1772784582.1919336,1655,107.83558654785156
1772784585.401061,1656,102.14049530029297
1772784595.4930716,1657,108.83114624023438
1772784708.2701244,1658,111.0020980834961
1772784717.0649648,1659,106.04241943359375
1772784726.1374815,1660,107.23958587646484
1772784736.1999478,1661,108.83733367919922
1772784745.7934556,1662,104.32115173339844
1772784756.2424946,1663,101.88291931152344
1772784759.3592668,1664,94.69429016113281
1772784770.2804346,1665,103.97513580322266
1772784772.3073914,1666,100.27317810058594
1772784772.4317513,1667,79.99773406982422
1772784783.2887642,1668,103.9552230834961
1772784783.5308547,1669,96.14534759521484
1772784790.9449754,1670,106.85755157470703
1772784801.4403965,1671,108.0733413696289
1772784804.5483692,1672,101.5897216796875
1772784810.6236382,1673,102.26165008544922
1772784822.5878437,1674,107.04984283447266
1772784826.8980508,1675,100.81510162353516
1772784847.874989,1676,101.4616470336914
1772784853.9599679,1677,102.4620590209961
1772784867.1507554,1678,102.55093383789062
1772784872.9684682,1679,99.2050552368164
1772784881.7955747,1680,104.49919891357422
1772784882.4433663,1681,96.91951751708984
1772784893.9064689,1682,101.68196105957031
1772784897.0962925,1683,99.5720443725586
1772784900.830866,1684,104.01954650878906
1772784903.983464,1685,107.70030975341797
1772784907.7694597,1686,100.20596313476562
1772784912.2569807,1687,97.90023040771484
1772784916.612504,1688,101.79458618164062
1772784924.7852228,1689,99.16829681396484
1772784935.241622,1690,101.24176788330078
1772784938.3236446,1691,101.13922882080078
1772784956.3784657,1692,105.33875274658203
1772784966.154225,1693,102.48473358154297
1772784970.7408457,1694,105.07945251464844
1772784973.9273946,1695,101.39079284667969
1772784981.4569595,1696,105.8670883178711
1772785000.4342,1697,106.18529510498047
1772785007.6832767,1698,102.76766967773438
1772785161.7662463,1699,97.04979705810547
1772785172.432742,1700,102.37511444091797
1772785174.7792745,1701,97.99439239501953
1772785179.530265,1702,106.26426696777344
1772785187.726341,1703,103.99353790283203
1772785195.8285568,1704,100.3757095336914
1772785198.9320703,1705,103.42304992675781
1772785203.285412,1706,100.3561782836914
1772785206.3538454,1707,101.67864227294922
1772785222.6381197,1708,105.16769409179688
1772785226.8866985,1709,101.52009582519531
1772785247.4387407,1710,108.99834442138672
1772785261.6932888,1711,103.3838119506836
1772785266.4596798,1712,108.01496887207031
1772785276.0809495,1713,107.19535827636719
1772785276.7596967,1714,96.64836120605469
1772785284.3400156,1715,105.38331604003906
1772785287.5891163,1716,101.18482971191406
1772785293.4459937,1717,100.98698425292969
1772785301.1694252,1718,101.23661804199219
1772785306.112007,1719,99.71898651123047
1772785311.18611,1720,100.21710205078125
1772785314.3513381,1721,98.4747543334961
1772785328.5145113,1722,105.8656997680664
1772785332.5535367,1723,108.35221862792969
1772785335.5204697,1724,104.90608215332031
1772785336.6052663,1725,103.30795288085938
1772785353.2348747,1726,102.82032012939453
1772785384.6579676,1727,107.4865951538086
1772785389.2531588,1728,99.71900177001953
1772785401.653317,1729,101.87660217285156
1772785408.5957038,1730,100.3000259399414
1772785415.2718022,1731,107.29122161865234
1772785421.543323,1732,101.6308364868164
1772785426.2825909,1733,100.36688232421875
1772785434.0442896,1734,99.88531494140625
1772785436.4249992,1735,96.87654876708984
1772785441.555,1736,103.83338165283203
1772785445.6003885,1737,97.7456283569336
1772785455.804935,1738,104.85132598876953
1772785565.284595,1739,102.56980895996094
1772785570.7111974,1740,100.93487548828125
1772785578.367693,1741,98.71723175048828
1772785590.2064483,1742,103.00904083251953
1772785601.107038,1743,109.65182495117188
1772785611.3880444,1744,106.62834930419922
1772785621.3478277,1745,100.35505676269531
1772785626.8036802,1746,103.64094543457031
1772785645.5707517,1747,105.45146179199219
1772785654.985113,1748,101.0353775024414
1772785661.6566267,1749,99.0292739868164
1772785664.7554495,1750,110.83759307861328
1772785671.6416268,1751,105.43099212646484
1772785674.7370067,1752,101.00202941894531
1772785674.865627,1753,88.87397766113281
1772785683.7367098,1754,101.38375091552734
1772785691.3558352,1755,104.6339111328125
1772785700.72561,1756,101.76683044433594
1772785714.9679692,1757,105.80371856689453
1772785718.2356062,1758,107.74256134033203
1772785728.3618057,1759,109.23399353027344
1772785731.4310813,1760,100.1841812133789
1772785736.0841272,1761,104.48878479003906
1772785742.725122,1762,98.85385131835938
1772785749.0390697,1763,101.1841049194336
1772785754.244937,1764,104.35284423828125
1772785756.773909,1765,99.4944839477539
1772785771.8323658,1766,104.15472412109375
1772785782.733837,1767,111.12234497070312
1772785800.8719788,1768,107.90145874023438
1772785813.7859836,1769,102.76319885253906
1772785815.414177,1770,102.20772552490234
1772785818.5316744,1771,102.69078826904297
1772785821.6848397,1772,100.58872985839844
1772785823.565043,1773,92.7476577758789
1772785828.293555,1774,102.16728210449219
1772785838.2751136,1775,97.37263488769531
1772785842.0174446,1776,96.25225830078125
1772785847.0445714,1777,98.00458526611328
1772785851.870708,1778,105.6431884765625
1772785890.7777772,1779,111.36223602294922
1772786022.0523622,1780,112.0203857421875
1772786025.1395888,1781,105.77633666992188
1772786029.4684029,1782,101.44158935546875
1772786040.6998467,1783,104.70722961425781
1772786046.298575,1784,109.01934051513672
1772786058.5286348,1785,108.13050842285156
1772786061.6631114,1786,100.35224914550781
1772786064.7558281,1787,105.4986801147461
1772786076.1458635,1788,103.17486572265625
1772786076.271006,1789,78.96719360351562
1772786081.6254916,1790,105.260498046875
1772786082.851581,1791,96.13119506835938
1772786086.073055,1792,100.9397201538086
1772786098.2953925,1793,103.62734985351562
1772786101.5273216,1794,100.01744079589844
1772786102.924917,1795,99.91352081298828
1772786112.3064764,1796,105.58415222167969
1772786115.5831108,1797,100.27159118652344
1772786118.716779,1798,99.60958862304688
1772786118.8402228,1799,78.16947937011719
1772786129.35227,1800,102.50216674804688
1772786133.0772452,1801,100.23816680908203
1772786142.2651021,1802,111.70344543457031
1772786146.0162125,1803,102.91240692138672
1772786149.0472593,1804,101.43478393554688
1772786159.8103175,1805,103.06492614746094
1772786163.674644,1806,99.80155181884766
1772786169.270453,1807,103.93795013427734
1772786176.4759448,1808,105.28645324707031
1772786182.5769727,1809,99.70525360107422
1772786201.3076496,1810,105.4728775024414
1772786204.8704734,1811,99.05481719970703
1772786209.3824077,1812,100.42961883544922
1772786219.534392,1813,107.72547149658203
1772786219.6615887,1814,86.34891510009766
1772786222.790471,1815,102.84203338623047
1772786225.5645967,1816,107.5715103149414
1772786230.376292,1817,106.7154769897461
1772786234.3116915,1818,116.03902435302734
1772786244.0701065,1819,106.35748291015625
1772786260.7580502,1820,105.74217987060547
1772786261.1192222,1821,83.72933197021484
1772786268.4957068,1822,101.70831298828125
1772786396.0571973,1823,107.22008514404297
1772786398.2852132,1824,101.86370086669922
1772786409.298389,1825,106.77033996582031
1772786413.2424304,1826,100.0576171875
1772786427.1059847,1827,108.56739807128906
1772786436.518697,1828,111.77546691894531
1772786442.9934566,1829,103.9930648803711
1772786448.931675,1830,104.04463195800781
1772786462.6234758,1831,105.3685073852539
1772786466.308234,1832,101.00636291503906
1772786467.1907182,1833,96.16456604003906
1772786473.2284198,1834,103.98054504394531
1772786476.3326144,1835,97.85721588134766
1772786479.4147384,1836,103.47710418701172
1772786487.0117483,1837,107.41168212890625
1772786503.6144001,1838,117.60392761230469
1772786520.5997274,1839,106.92052459716797
1772786526.9401963,1840,103.0775146484375
1772786530.7444892,1841,101.90422058105469
1772786543.775842,1842,110.23151397705078
1772786543.8956008,1843,79.8630599975586
1772786551.848576,1844,107.26309204101562
1772786556.8480659,1845,108.47322082519531
1772786560.6695735,1846,104.1806640625
1772786563.840753,1847,105.99536895751953
1772786567.8856678,1848,103.19324493408203
1772786569.2952511,1849,103.10285186767578
1772786570.8794742,1850,106.16484069824219
1772786576.0388432,1851,117.9933090209961
1772786584.597035,1852,116.84925842285156
1772786584.721339,1853,100.8244857788086
1772786593.6577125,1854,108.27647399902344
1772786598.0542338,1855,103.84950256347656
1772786604.7458177,1856,104.067138671875
1772786610.171906,1857,117.83405303955078
1772786613.3667302,1858,101.89865112304688
1772786616.4053533,1859,113.64702606201172
1772786634.2945604,1860,109.07856750488281
1772786637.729322,1861,103.83599853515625
1772786642.51215,1862,103.57500457763672
1772786648.1919208,1863,106.39990997314453
1772786651.6164594,1864,105.1631851196289
1772786654.718615,1865,101.18082427978516
1772786659.5791738,1866,111.47345733642578
1772786662.6513753,1867,102.61813354492188
1772786669.5427544,1868,115.36503601074219
1772786672.5364683,1869,105.4356689453125
1772786678.696772,1870,105.52552032470703
1772786718.9626284,1871,99.16041564941406
1772786727.851972,1872,108.49781799316406
1772786731.9920907,1873,107.78184509277344
1772786735.7493591,1874,97.95873260498047
1772786749.939796,1875,107.52622985839844
1772786753.0334296,1876,106.82853698730469
1772786759.7752857,1877,106.12124633789062
1772786761.1290228,1878,98.48265838623047
1772786772.7679784,1879,107.19452667236328
1772786779.0435057,1880,105.5399398803711
1772786782.137478,1881,104.601318359375
1772786787.2187688,1882,108.68317413330078
1772786792.5798857,1883,104.8418960571289
1772786807.5971556,1884,108.12061309814453
1772786812.5340192,1885,109.59711456298828
1772786815.581681,1886,105.70298767089844
1772786818.3318992,1887,100.851318359375
1772786825.7854376,1888,106.60755157470703
1772786826.0225823,1889,92.95303344726562
1772786833.4911964,1890,104.19554138183594
1772786839.4148088,1891,112.66316223144531
1772786847.0804331,1892,117.32417297363281
1772786847.2971702,1893,83.58580017089844
1772786847.4202192,1894,71.67301177978516
1772786850.4875407,1895,96.97210693359375
1772786861.1969378,1896,104.47367858886719
1772786862.4499211,1897,107.88804626464844
1772786871.110598,1898,107.31570434570312
1772786875.8230994,1899,105.20269012451172
1772786881.9351482,1900,100.73148345947266
1772786884.1457257,1901,100.83517456054688
1772786890.7855895,1902,100.68861389160156
1772786891.200984,1903,101.38298797607422
1772786894.4114075,1904,97.16561126708984
1772786900.4259493,1905,110.01404571533203
1772786920.934388,1906,110.78719329833984
1772786936.1691997,1907,104.2135009765625
1772786958.842898,1908,104.7791519165039
1772786973.7155874,1909,109.93961334228516
1772786977.5188868,1910,103.08820343017578
1772786983.8034546,1911,102.7983627319336
1772786990.4933033,1912,111.49930572509766
1772786994.23977,1913,100.13632202148438
1772786998.270581,1914,102.14997100830078
1772787006.0191402,1915,104.38056945800781
1772787013.4761791,1916,110.03265380859375
1772787101.8295724,1917,110.75538635253906
1772787116.3304567,1918,104.02146911621094
1772787120.7391424,1919,100.61167907714844
1772787125.4747384,1920,113.14932250976562
1772787134.7809176,1921,105.4443359375
1772787140.9470918,1922,103.7608413696289
1772787146.5500174,1923,105.79407501220703
1772787149.6178827,1924,106.23485565185547
1772787169.5562844,1925,110.96240234375
1772787174.4039693,1926,105.95109558105469
1772787183.2499955,1927,104.03206634521484
1772787202.8082678,1928,103.27921295166016
1772787205.929467,1929,99.28216552734375
1772787211.0445344,1930,99.39082336425781
1772787225.4685686,1931,102.90850067138672
1772787228.806446,1932,96.6641616821289
1772787232.6140895,1933,98.7857894897461
1772787249.4576232,1934,105.6883544921875
1772787249.5820148,1935,88.70283508300781
1772787252.7399292,1936,101.53598022460938
1772787258.7707705,1937,96.99122619628906
1772787261.874828,1938,96.67792510986328
1772787262.35593,1939,89.84548950195312
1772787273.6701095,1940,101.04125213623047
1772787276.768976,1941,94.71430206298828
1772787279.8076546,1942,103.80420684814453
1772787282.8974798,1943,98.40516662597656
1772787287.1804507,1944,97.8757553100586
1772787293.6957643,1945,99.13260650634766
1772787298.2273278,1946,100.44949340820312
1772787311.544011,1947,100.17745208740234
1772787314.5917983,1948,105.73759460449219
1772787326.0408938,1949,98.32081604003906
1772787331.7426546,1950,105.8862533569336
1772787334.3750336,1951,101.45216369628906
1772787337.4087355,1952,94.96621704101562
1772787343.392046,1953,97.71160888671875
1772787346.4804888,1954,97.9409408569336
1772787351.6255152,1955,101.46504974365234
1772787353.242437,1956,96.19267272949219
1772787358.7408054,1957,98.3299560546875
1772787365.2020931,1958,96.56356811523438
1772787368.1962874,1959,98.46112060546875
1772787368.6103036,1960,99.80311584472656
1772787370.2479296,1961,94.26268005371094
1772787381.7312546,1962,100.7853775024414
1772787384.8293543,1963,102.42015838623047
1772787391.4928203,1964,98.05178833007812
1772787460.8294892,1965,107.46507263183594
1772787468.3415165,1966,102.26319122314453
1772787472.0362608,1967,108.59068298339844
1772787477.5721624,1968,97.63196563720703
1772787479.9650238,1969,101.18045043945312
1772787484.4669042,1970,102.82315063476562
1772787489.9480596,1971,102.21051025390625
1772787495.165262,1972,104.8120346069336
1772787499.8002448,1973,103.03191375732422
1772787501.9207695,1974,93.19627380371094
1772787505.0611615,1975,102.2313003540039
1772787508.1264215,1976,102.17453002929688
1772787512.6597984,1977,101.28494262695312
1772787517.372333,1978,100.97433471679688
1772787523.4486969,1979,111.74188995361328
1772787530.5978343,1980,99.73690032958984
1772787534.904189,1981,98.92369079589844
1772787538.2335093,1982,102.73287963867188
1772787546.2531388,1983,107.18122100830078
1772787548.258571,1984,99.75444793701172
1772787559.0069177,1985,107.62043762207031
1772787568.0606928,1986,100.0592269897461
1772787569.232387,1987,95.66307830810547
1772787569.6583602,1988,87.59935760498047
1772787572.9030437,1989,102.17193603515625
1772787576.9298143,1990,99.19526672363281
1772787582.3789244,1991,102.56327819824219
1772787588.9528024,1992,98.21533966064453
1772787596.9815567,1993,99.30393981933594
1772787600.0719652,1994,98.30864715576172
1772787603.0892422,1995,103.4097671508789
1772787612.9028277,1996,101.66921997070312
1772787615.2104352,1997,96.64630889892578
1772787619.3107069,1998,101.56791687011719
1772787625.5559087,1999,102.6082992553711
1772787628.6405237,2000,98.14653015136719
1772787631.9056435,2001,97.02935791015625
1772787636.4485319,2002,100.38609313964844
1772787642.6778686,2003,97.55036926269531
1772787642.8047934,2004,81.14038848876953
1772787646.4695325,2005,100.45519256591797
1772787655.943785,2006,104.37068176269531
1772787659.0282052,2007,101.12689971923828
1772787659.1493762,2008,91.2289047241211
1772787662.252247,2009,97.63043975830078
1772787672.181736,2010,98.84423828125
1772787684.9989018,2011,97.26742553710938
1772787695.7891135,2012,101.05990600585938
1772787700.8272903,2013,100.31566619873047
1772787708.5251007,2014,101.84392547607422
1772787710.1406674,2015,90.4161376953125
1772787713.2693763,2016,93.65791320800781
1772787716.5707483,2017,99.54778289794922
1772787720.3113856,2018,95.74649810791016
1772787729.5739665,2019,101.52368927001953
1772787733.0297759,2020,95.52739715576172
1772787736.1806004,2021,98.4982681274414
1772787741.1431303,2022,106.1996841430664
1772787747.656434,2023,96.84159851074219
1772787753.6803775,2024,99.2927017211914
1772787833.6462407,2025,85.30635833740234
1772787836.9006252,2026,98.28633117675781
1772787838.8859708,2027,92.04342651367188
1772787847.1279852,2028,102.7668228149414
1772787853.1519427,2029,95.94788360595703
1772787856.1811023,2030,91.5779037475586
1772787856.307608,2031,74.35243225097656
1772787859.4174702,2032,98.61409759521484
1772787866.5222654,2033,102.43427276611328
1772787876.524242,2034,105.18740844726562
1772787879.5588999,2035,100.40328216552734
1772787885.483548,2036,104.20010375976562
1772787910.6477118,2037,105.58434295654297
1772787914.7714114,2038,102.84403228759766
1772787922.0036554,2039,100.15774536132812
1772787925.6305413,2040,91.5945053100586
1772787929.1568298,2041,100.04784393310547
1772787938.3673723,2042,106.69631958007812
1772787941.4032314,2043,105.69966125488281
1772787948.9181688,2044,99.51844787597656
1772787956.6845071,2045,98.92517852783203
1772787959.7350736,2046,101.63560485839844
1772787963.1914804,2047,102.9215087890625
1772787966.94867,2048,96.9761962890625
1772787970.7379975,2049,107.85166931152344
1772787982.0802596,2050,100.30006408691406
1772787985.1860628,2051,98.30311584472656
1772787991.9944675,2052,101.12150573730469
1772788002.642865,2053,101.8443374633789
1772788002.7644644,2054,89.78168487548828
1772788009.4465404,2055,98.21892547607422
1772788014.1014352,2056,97.18154907226562
1772788017.2651112,2057,94.54014587402344
1772788025.5324025,2058,110.27892303466797
1772788036.3365018,2059,99.88945007324219
1772788042.7245374,2060,99.32585144042969
1772788047.3334353,2061,100.45296478271484
1772788052.0476646,2062,101.46287536621094
1772788059.1102457,2063,100.96357727050781
1772788061.4464066,2064,96.88345336914062
1772788072.1898727,2065,101.76374816894531
1772788081.2182364,2066,102.87129974365234
1772788085.5010524,2067,97.50798034667969
1772788088.2530806,2068,93.06890106201172
1772788091.8570576,2069,106.47264099121094
1772788106.9250076,2070,106.42706298828125
1772788121.4233713,2071,105.78965759277344
1772788130.0395179,2072,102.77669525146484
1772788173.0620775,2073,101.55575561523438
1772788179.991282,2074,103.90785217285156
1772788183.971073,2075,100.9410400390625
1772788190.5250244,2076,102.07040405273438
1772788199.0694983,2077,109.75093841552734
1772788223.138421,2078,107.50048828125
1772788229.3918917,2079,101.48483276367188
1772788234.30833,2080,102.38602447509766
1772788252.0140865,2081,111.68538665771484
1772788257.4929736,2082,107.72987365722656
1772788260.643723,2083,102.66674041748047
1772788265.1866655,2084,102.20510864257812
1772788265.3105366,2085,83.41973114013672
1772788268.3235564,2086,106.05023193359375
1772788273.2660048,2087,99.66546630859375
1772788273.990655,2088,105.11517333984375
1772788277.1241238,2089,100.51953125
1772788282.472398,2090,103.04300689697266
1772788294.6776934,2091,105.5085220336914
1772788301.2401528,2092,107.00465393066406
1772788321.0164287,2093,109.34736633300781
1772788329.8619075,2094,106.63068389892578
1772788332.9465353,2095,101.09434509277344
1772788337.119681,2096,101.52079010009766
1772788346.9776843,2097,102.865478515625
1772788360.6441994,2098,108.87992858886719
1772788365.4678118,2099,101.65873718261719
1772788368.15553,2100,106.20068359375
1772788375.093505,2101,104.00385284423828
1772788383.898519,2102,101.38860321044922
1772788398.8868554,2103,103.37286376953125
1772788406.8749619,2104,100.8442611694336
1772788413.3359702,2105,111.10643005371094
1772788422.698117,2106,104.3010482788086
1772788429.1469157,2107,106.62330627441406
1772788434.2431598,2108,102.4834976196289
1772788439.6736107,2109,100.87470245361328
1772788440.03391,2110,89.13848876953125
1772788443.109103,2111,107.87893676757812
1772788448.7825906,2112,107.026611328125
1772788448.909342,2113,79.04737854003906
1772788454.255835,2114,103.85955810546875
1772788454.9753149,2115,88.88760375976562
1772788457.25667,2116,97.68524169921875
1772788464.5947104,2117,101.81961822509766
1772788474.3238256,2118,106.48995971679688
1772788569.4959826,2119,100.6628189086914
1772788574.6431577,2120,106.93309020996094
1772788580.9702878,2121,100.56563568115234
1772788591.9281275,2122,104.42231750488281
1772788592.0498435,2123,98.47590637207031
1772788600.22644,2124,101.07428741455078
1772788606.1863756,2125,103.67717742919922
